PCT_SNAP12,PCT_NSLP15,PCT_SBP15,SODA_PRICE10,POVRATE15
0.829583323516409,0.8409703939680413,0.7333725172524282,0.17406377705813947,0.3068181818181818
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.8863636363636364
0.829583323516409,0.8409703939680413,0.7333725172524282,0.17406377705813947,0.2954545454545454
0.829583323516409,0.8409703939680413,0.7333725172524282,0.2689921692858137,0.5704545454545454
0.829583323516409,0.8409703939680413,0.7333725172524282,0.2689921692858137,0.49090909090909096
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.5136363636363637
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.44545454545454544
0.829583323516409,0.8409703939680413,0.7333725172524282,0.17406377705813947,0.4340909090909091
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.4431818181818181
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.5409090909090909
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.4818181818181819
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.22045454545454546
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.18409090909090908
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.2863636363636364
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.1272727272727273
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.44545454545454544
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.3613636363636364
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.26590909090909093
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.27954545454545454
0.829583323516409,0.8409703939680413,0.7333725172524282,0.2689921692858137,0.3931818181818182
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.33181818181818185
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.3113636363636364
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.5590909090909091
0.829583323516409,0.8409703939680413,0.7333725172524282,0.2689921692858137,0.33409090909090916
0.829583323516409,0.8409703939680413,0.7333725172524282,0.2689921692858137,0.5863636363636364
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.6204545454545455
0.829583323516409,0.8409703939680413,0.7333725172524282,0.20917158668443792,0.18636363636363634
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4613636363636363
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.38636363636363635
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.1659090909090909
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.30454545454545456
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4977272727272728
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.3659090909090909
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.25227272727272726
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.42727272727272725
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.3204545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4431818181818181
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.21136363636363636
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5409090909090909
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.625
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5931818181818183
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.48863636363636365
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3431818181818182
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.9113636363636364
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.4181818181818182
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5068181818181818
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.40681818181818186
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3954545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.42954545454545456
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.40227272727272734
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.2931818181818182
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.38409090909090915
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3090909090909091
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.24318181818181817
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.3431818181818182
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5022727272727273
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.22954545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.7772727272727273
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.6295454545454546
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5954545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.46818181818181814
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.44545454545454544
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3159090909090909
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3613636363636364
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4136363636363637
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5068181818181818
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4840909090909091
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.33409090909090916
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.38636363636363635
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.19090909090909092
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.375
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3386363636363637
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.38863636363636367
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.5363636363636364
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3386363636363637
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3704545454545454
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.20681818181818185
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.46818181818181814
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.7204545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.3795454545454546
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4204545454545454
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.33409090909090916
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.3204545454545455
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.5181818181818182
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.5113636363636364
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.26590909090909093
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.4386363636363636
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.2948597831648163,0.46590909090909094
0.8286419405680481,0.8206962365416788,0.6330749551420155,0.21682196711816681,0.46818181818181814
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.26363636363636367
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.3409090909090909
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.1659090909090909
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.2545454545454546
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.18409090909090908
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.22045454545454546
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.18181818181818182
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.24318181818181817
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.3090909090909091
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.3113636363636364
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.35681818181818187
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.17727272727272725
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.3477272727272727
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.25
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.35000000000000003
0.8164849745275253,0.14098420671571787,0.832862582097541,0.382497875057493,0.11136363636363639
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.3772727272727273
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.05909090909090908
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.12954545454545455
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.05681818181818182
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.25
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.06363636363636366
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.15000000000000002
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.08409090909090908
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.33409090909090916
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.09090909090909091
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.16212268686717968,0.2318181818181818
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.1
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.04090909090909092
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.2590909090909091
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.0931818181818182
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.13863636363636364
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.08636363636363636
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.12045454545454545
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.5090909090909091
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.15909090909090912
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.19545454545454544
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.25681818181818183
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.59714497012745,0.17954545454545456
0.38396962212225194,0.09134240718857778,0.43248011476980397,0.1122900683094854,0.4386363636363636
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.09545454545454546
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.16212268686717968,0.24772727272727274
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.2090909090909091
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.1159090909090909
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.18409090909090908
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.5049309826897219,0.19090909090909092
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.5049309826897219,0.3113636363636364
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.5049309826897219,0.2704545454545455
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.09545454545454546
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.08863636363636365
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.08409090909090908
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.14318181818181816
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.37272727272727274
0.44319372800554335,0.14828240846934349,0.1426274426834441,0.08584092213400041,0.19772727272727275
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.09803489076297645,0.28181818181818186
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.09803489076297645,0.2545454545454546
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.15316738320452483,0.17727272727272725
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.09803489076297645,0.2909090909090909
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.09803489076297645,0.24545454545454543
0.7677231467542232,0.2949666218455702,0.3747490301035641,0.09803489076297645,0.3795454545454546
